Date,Open,High,Low,Volume,Close
2017-03-17 00:00:00-04:00,2383.709961,2385.709961,2377.639893,5179820000,2378.25
2017-03-20 00:00:00-04:00,2378.23999,2379.550049,2369.659912,3061560000,2373.469971
2017-03-21 00:00:00-04:00,2379.320068,2381.929932,2341.899902,4278890000,2344.02002
2017-03-22 00:00:00-04:00,2343,2351.810059,2336.449951,3575160000,2348.449951
2017-03-23 00:00:00-04:00,2345.969971,2358.919922,2342.129883,3262400000,2345.959961
2017-03-24 00:00:00-04:00,2350.419922,2356.219971,2335.73999,2978530000,2343.97998
2017-03-27 00:00:00-04:00,2329.110107,2344.899902,2322.25,3242300000,2341.590088
2017-03-28 00:00:00-04:00,2339.790039,2363.780029,2337.629883,3369120000,2358.570068
2017-03-29 00:00:00-04:00,2356.540039,2363.360107,2352.939941,3107670000,2361.129883
2017-03-30 00:00:00-04:00,2361.310059,2370.419922,2358.580078,3159680000,2368.060059
2017-03-31 00:00:00-04:00,2364.820068,2370.350098,2362.600098,3356740000,2362.719971
2017-04-03 00:00:00-04:00,2362.340088,2365.870117,2344.72998,3418730000,2358.840088
2017-04-04 00:00:00-04:00,2354.76001,2360.530029,2350.719971,3208340000,2360.159912
2017-04-05 00:00:00-04:00,2366.590088,2378.360107,2350.52002,3780650000,2352.949951
2017-04-06 00:00:00-04:00,2353.790039,2364.159912,2348.899902,3203250000,2357.48999
2017-04-07 00:00:00-04:00,2356.590088,2363.76001,2350.73999,3054700000,2355.540039
2017-04-10 00:00:00-04:00,2357.159912,2366.370117,2351.5,2792570000,2357.159912
2017-04-11 00:00:00-04:00,2353.919922,2355.219971,2337.25,3120900000,2353.780029
2017-04-12 00:00:00-04:00,2352.149902,2352.719971,2341.179932,3201300000,2344.929932
2017-04-13 00:00:00-04:00,2341.97998,2348.26001,2328.949951,3146380000,2328.949951
2017-04-17 00:00:00-04:00,2332.620117,2349.139893,2332.51001,2826890000,2349.01001
2017-04-18 00:00:00-04:00,2342.530029,2348.350098,2334.540039,3272210000,2342.189941
2017-04-19 00:00:00-04:00,2346.790039,2352.629883,2335.050049,3521160000,2338.169922
2017-04-20 00:00:00-04:00,2342.689941,2361.370117,2340.909912,3648990000,2355.840088
2017-04-21 00:00:00-04:00,2354.73999,2356.179932,2344.51001,3524160000,2348.689941
2017-04-24 00:00:00-04:00,2370.330078,2376.97998,2369.189941,3711170000,2374.149902
2017-04-25 00:00:00-04:00,2381.51001,2392.47998,2381.149902,4005820000,2388.610107
2017-04-26 00:00:00-04:00,2388.97998,2398.159912,2386.780029,4111350000,2387.449951
2017-04-27 00:00:00-04:00,2389.699951,2392.100098,2382.679932,4099940000,2388.77002
2017-04-28 00:00:00-04:00,2393.679932,2393.679932,2382.360107,3721350000,2384.199951
2017-05-01 00:00:00-04:00,2388.5,2394.48999,2384.830078,3201500000,2388.330078
2017-05-02 00:00:00-04:00,2391.050049,2392.929932,2385.820068,3861360000,2391.169922
2017-05-03 00:00:00-04:00,2386.5,2389.820068,2379.75,3896760000,2388.129883
2017-05-04 00:00:00-04:00,2389.790039,2391.429932,2380.350098,4367860000,2389.52002
2017-05-05 00:00:00-04:00,2392.370117,2399.290039,2389.379883,3543240000,2399.290039
2017-05-08 00:00:00-04:00,2399.939941,2401.360107,2393.919922,3429990000,2399.379883
2017-05-09 00:00:00-04:00,2401.580078,2403.870117,2392.439941,3657840000,2396.919922
2017-05-10 00:00:00-04:00,2396.790039,2399.73999,2392.790039,3649370000,2399.629883
2017-05-11 00:00:00-04:00,2394.840088,2395.719971,2381.73999,3727710000,2394.439941
2017-05-12 00:00:00-04:00,2392.439941,2392.439941,2387.189941,3304620000,2390.899902
2017-05-15 00:00:00-04:00,2393.97998,2404.050049,2393.939941,3490080000,2402.320068
2017-05-16 00:00:00-04:00,2404.550049,2405.77002,2396.050049,3421810000,2400.669922
2017-05-17 00:00:00-04:00,2382.949951,2384.870117,2356.209961,4164760000,2357.030029
2017-05-18 00:00:00-04:00,2354.689941,2375.73999,2352.719971,4319440000,2365.719971
2017-05-19 00:00:00-04:00,2371.370117,2389.060059,2370.429932,3831700000,2381.72998
2017-05-22 00:00:00-04:00,2387.209961,2395.459961,2386.919922,3176580000,2394.02002
2017-05-23 00:00:00-04:00,2397.040039,2400.850098,2393.879883,3216560000,2398.419922
2017-05-24 00:00:00-04:00,2401.409912,2405.580078,2397.98999,3389240000,2404.389893
2017-05-25 00:00:00-04:00,2409.540039,2418.709961,2408.01001,3538210000,2415.070068
2017-05-26 00:00:00-04:00,2414.5,2416.679932,2412.199951,2806930000,2415.820068
2017-05-30 00:00:00-04:00,2411.669922,2415.26001,2409.429932,3205860000,2412.909912
2017-05-31 00:00:00-04:00,2415.629883,2415.98999,2403.590088,4518040000,2411.800049
2017-06-01 00:00:00-04:00,2415.649902,2430.060059,2413.540039,3860620000,2430.060059
2017-06-02 00:00:00-04:00,2431.280029,2440.22998,2427.709961,3465500000,2439.070068
2017-06-05 00:00:00-04:00,2437.830078,2439.550049,2434.320068,2916720000,2436.100098
2017-06-06 00:00:00-04:00,2431.919922,2436.209961,2428.120117,3376750000,2429.330078
2017-06-07 00:00:00-04:00,2432.030029,2435.280029,2424.75,3576220000,2433.139893
2017-06-08 00:00:00-04:00,2434.27002,2439.27002,2427.939941,3735980000,2433.790039
2017-06-09 00:00:00-04:00,2436.389893,2446.199951,2415.699951,4029860000,2431.77002
2017-06-12 00:00:00-04:00,2425.879883,2430.379883,2419.969971,4031840000,2429.389893
2017-06-13 00:00:00-04:00,2434.149902,2441.48999,2431.280029,3278240000,2440.350098
2017-06-14 00:00:00-04:00,2443.75,2443.75,2428.340088,3558640000,2437.919922
2017-06-15 00:00:00-04:00,2424.139893,2433.949951,2418.530029,3371980000,2432.459961
2017-06-16 00:00:00-04:00,2431.23999,2433.149902,2422.879883,5299380000,2433.149902
2017-06-19 00:00:00-04:00,2442.550049,2453.820068,2441.790039,3271480000,2453.459961
2017-06-20 00:00:00-04:00,2450.659912,2450.659912,2436.600098,3422700000,2437.030029
2017-06-21 00:00:00-04:00,2439.310059,2442.22998,2430.73999,3599190000,2435.610107
2017-06-22 00:00:00-04:00,2437.399902,2441.620117,2433.27002,3477250000,2434.5
2017-06-23 00:00:00-04:00,2434.649902,2441.399902,2431.110107,5282460000,2438.300049
2017-06-26 00:00:00-04:00,2443.320068,2450.419922,2437.030029,3243660000,2439.070068
2017-06-27 00:00:00-04:00,2436.340088,2440.149902,2419.379883,3564770000,2419.379883
2017-06-28 00:00:00-04:00,2428.699951,2442.969971,2428.02002,3479980000,2440.689941
2017-06-29 00:00:00-04:00,2442.379883,2442.72998,2405.699951,3869560000,2419.699951
2017-06-30 00:00:00-04:00,2429.199951,2432.709961,2421.649902,3366030000,2423.409912
2017-07-03 00:00:00-04:00,2431.389893,2439.169922,2428.689941,1901480000,2429.01001
2017-07-05 00:00:00-04:00,2430.780029,2434.899902,2422.050049,3368150000,2432.540039
2017-07-06 00:00:00-04:00,2423.439941,2424.280029,2407.699951,3368710000,2409.75
2017-07-07 00:00:00-04:00,2413.52002,2426.919922,2413.52002,2929390000,2425.179932
2017-07-10 00:00:00-04:00,2424.51001,2432,2422.27002,3009880000,2427.429932
2017-07-11 00:00:00-04:00,2427.350098,2429.300049,2412.790039,3108800000,2425.530029
2017-07-12 00:00:00-04:00,2435.75,2445.76001,2435.75,3176900000,2443.25
2017-07-13 00:00:00-04:00,2444.98999,2449.320068,2441.689941,3068510000,2447.830078
2017-07-14 00:00:00-04:00,2449.159912,2463.540039,2446.689941,2738460000,2459.27002
2017-07-17 00:00:00-04:00,2459.5,2462.820068,2457.159912,2800580000,2459.139893
2017-07-18 00:00:00-04:00,2455.879883,2460.919922,2450.340088,2974090000,2460.610107
2017-07-19 00:00:00-04:00,2463.850098,2473.830078,2463.850098,3063810000,2473.830078
2017-07-20 00:00:00-04:00,2475.560059,2477.620117,2468.429932,3223820000,2473.449951
2017-07-21 00:00:00-04:00,2467.399902,2472.540039,2465.060059,3066880000,2472.540039
2017-07-24 00:00:00-04:00,2472.040039,2473.100098,2466.320068,3019920000,2469.909912
2017-07-25 00:00:00-04:00,2477.879883,2481.23999,2474.909912,4116360000,2477.129883
2017-07-26 00:00:00-04:00,2479.969971,2481.689941,2474.939941,3597830000,2477.830078
2017-07-27 00:00:00-04:00,2482.76001,2484.040039,2459.929932,4035740000,2475.419922
2017-07-28 00:00:00-04:00,2469.120117,2473.530029,2464.659912,3302850000,2472.100098
2017-07-31 00:00:00-04:00,2475.939941,2477.959961,2468.530029,3475930000,2470.300049
2017-08-01 00:00:00-04:00,2477.100098,2478.51001,2471.139893,3470260000,2476.350098
2017-08-02 00:00:00-04:00,2480.379883,2480.379883,2466.47998,3487150000,2477.570068
2017-08-03 00:00:00-04:00,2476.030029,2476.030029,2468.850098,3662410000,2472.159912
2017-08-04 00:00:00-04:00,2476.879883,2480,2472.080078,3239980000,2476.830078
2017-08-07 00:00:00-04:00,2477.139893,2480.949951,2475.879883,2935130000,2480.909912
2017-08-08 00:00:00-04:00,2478.350098,2490.870117,2470.320068,3347480000,2474.919922
2017-08-09 00:00:00-04:00,2465.350098,2474.409912,2462.080078,3310960000,2474.02002
2017-08-10 00:00:00-04:00,2465.379883,2465.379883,2437.75,3635820000,2438.209961
2017-08-11 00:00:00-04:00,2441.040039,2448.090088,2437.850098,3161830000,2441.320068
2017-08-14 00:00:00-04:00,2454.959961,2468.219971,2454.959961,2824320000,2465.840088
2017-08-15 00:00:00-04:00,2468.659912,2468.899902,2461.610107,2922430000,2464.610107
2017-08-16 00:00:00-04:00,2468.629883,2474.929932,2463.860107,2956570000,2468.110107
2017-08-17 00:00:00-04:00,2462.949951,2465.02002,2430.01001,3164950000,2430.01001
2017-08-18 00:00:00-04:00,2427.639893,2440.27002,2420.689941,3426970000,2425.550049
2017-08-21 00:00:00-04:00,2425.5,2430.580078,2417.350098,2803650000,2428.370117
2017-08-22 00:00:00-04:00,2433.75,2454.77002,2433.669922,2780990000,2452.51001
2017-08-23 00:00:00-04:00,2444.879883,2448.909912,2441.419922,2796950000,2444.040039
2017-08-24 00:00:00-04:00,2447.909912,2450.389893,2436.189941,2849680000,2438.969971
2017-08-25 00:00:00-04:00,2444.719971,2453.959961,2442.219971,2593350000,2443.050049
2017-08-28 00:00:00-04:00,2447.350098,2449.120117,2439.030029,2682920000,2444.23999
2017-08-29 00:00:00-04:00,2431.939941,2449.189941,2428.199951,2739460000,2446.300049
2017-08-30 00:00:00-04:00,2446.060059,2460.310059,2443.77002,2637780000,2457.590088
2017-08-31 00:00:00-04:00,2462.649902,2475.01001,2462.649902,3353860000,2471.649902
2017-09-01 00:00:00-04:00,2474.419922,2480.379883,2473.850098,2712780000,2476.550049
2017-09-05 00:00:00-04:00,2470.350098,2471.969971,2446.550049,3502190000,2457.850098
2017-09-06 00:00:00-04:00,2463.830078,2469.639893,2459.199951,3400200000,2465.540039
2017-09-07 00:00:00-04:00,2468.060059,2468.620117,2460.290039,3365780000,2465.100098
2017-09-08 00:00:00-04:00,2462.25,2467.110107,2459.399902,3308360000,2461.429932
2017-09-11 00:00:00-04:00,2474.52002,2488.949951,2474.52002,3293460000,2488.110107
2017-09-12 00:00:00-04:00,2491.939941,2496.77002,2490.370117,3234280000,2496.47998
2017-09-13 00:00:00-04:00,2493.889893,2498.370117,2492.139893,3371370000,2498.370117
2017-09-14 00:00:00-04:00,2494.560059,2498.429932,2491.350098,3422470000,2495.620117
2017-09-15 00:00:00-04:00,2495.669922,2500.22998,2493.159912,4862970000,2500.22998
2017-09-18 00:00:00-04:00,2502.51001,2508.320068,2499.919922,3204700000,2503.870117
2017-09-19 00:00:00-04:00,2506.290039,2507.840088,2503.189941,3253760000,2506.649902
2017-09-20 00:00:00-04:00,2506.840088,2508.850098,2496.669922,3584570000,2508.23999
2017-09-21 00:00:00-04:00,2507.159912,2507.159912,2499,2965590000,2500.600098
2017-09-22 00:00:00-04:00,2497.26001,2503.469971,2496.540039,2877980000,2502.219971
2017-09-25 00:00:00-04:00,2499.389893,2502.540039,2488.030029,3314530000,2496.659912
2017-09-26 00:00:00-04:00,2501.040039,2503.51001,2495.120117,3070770000,2496.840088
2017-09-27 00:00:00-04:00,2503.300049,2511.75,2495.909912,3485070000,2507.040039
2017-09-28 00:00:00-04:00,2503.409912,2510.810059,2502.929932,3173030000,2510.060059
2017-09-29 00:00:00-04:00,2509.959961,2519.439941,2507.98999,3220260000,2519.360107
2017-10-02 00:00:00-04:00,2521.199951,2529.22998,2520.399902,3226370000,2529.120117
2017-10-03 00:00:00-04:00,2530.340088,2535.129883,2528.850098,3073480000,2534.580078
2017-10-04 00:00:00-04:00,2533.47998,2540.530029,2531.800049,3020770000,2537.73999
2017-10-05 00:00:00-04:00,2540.860107,2552.51001,2540.02002,3059730000,2552.070068
2017-10-06 00:00:00-04:00,2547.439941,2549.409912,2543.790039,2898270000,2549.330078
2017-10-09 00:00:00-04:00,2551.389893,2551.820068,2541.600098,2486940000,2544.72998
2017-10-10 00:00:00-04:00,2549.98999,2555.22998,2544.860107,2962610000,2550.639893
2017-10-11 00:00:00-04:00,2550.620117,2555.23999,2547.949951,2991320000,2555.23999
2017-10-12 00:00:00-04:00,2552.879883,2555.330078,2548.310059,3157280000,2550.929932
2017-10-13 00:00:00-04:00,2555.659912,2557.649902,2552.090088,3150470000,2553.169922
2017-10-16 00:00:00-04:00,2555.570068,2559.469971,2552.639893,2918030000,2557.639893
2017-10-17 00:00:00-04:00,2557.169922,2559.709961,2554.689941,2901890000,2559.360107
2017-10-18 00:00:00-04:00,2562.870117,2564.110107,2559.669922,2999320000,2561.26001
2017-10-19 00:00:00-04:00,2553.389893,2562.360107,2547.919922,3019520000,2562.100098
2017-10-20 00:00:00-04:00,2567.560059,2575.439941,2567.560059,3394450000,2575.209961
2017-10-23 00:00:00-04:00,2578.080078,2578.290039,2564.330078,3214470000,2564.97998
2017-10-24 00:00:00-04:00,2568.659912,2572.179932,2565.580078,3435660000,2569.129883
2017-10-25 00:00:00-04:00,2566.52002,2567.399902,2544,3885470000,2557.149902
2017-10-26 00:00:00-04:00,2560.080078,2567.070068,2559.800049,3891750000,2560.399902
2017-10-27 00:00:00-04:00,2570.26001,2582.97998,2565.939941,3896100000,2581.070068
2017-10-30 00:00:00-04:00,2577.75,2580.030029,2568.25,3660230000,2572.830078
2017-10-31 00:00:00-04:00,2575.98999,2578.290039,2572.149902,3844420000,2575.26001
2017-11-01 00:00:00-04:00,2583.209961,2588.399902,2574.919922,3841200000,2579.360107
2017-11-02 00:00:00-04:00,2579.459961,2581.110107,2566.169922,4050140000,2579.850098
2017-11-03 00:00:00-04:00,2581.929932,2588.419922,2576.77002,3568710000,2587.840088
2017-11-06 00:00:00-05:00,2587.469971,2593.379883,2585.659912,3541970000,2591.129883
2017-11-07 00:00:00-05:00,2592.110107,2597.02002,2584.350098,3815190000,2590.639893
2017-11-08 00:00:00-05:00,2588.709961,2595.469971,2585.02002,3898450000,2594.379883
2017-11-09 00:00:00-05:00,2584,2586.5,2566.330078,3844100000,2584.620117
2017-11-10 00:00:00-05:00,2580.179932,2583.810059,2575.570068,3489740000,2582.300049
2017-11-13 00:00:00-05:00,2576.530029,2587.659912,2574.47998,3405200000,2584.840088
2017-11-14 00:00:00-05:00,2577.75,2579.659912,2566.560059,3643580000,2578.870117
2017-11-15 00:00:00-05:00,2569.449951,2572.840088,2557.449951,3586590000,2564.620117
2017-11-16 00:00:00-05:00,2572.949951,2590.090088,2572.949951,3329730000,2585.639893
2017-11-17 00:00:00-05:00,2582.939941,2583.959961,2577.620117,3309800000,2578.850098
2017-11-20 00:00:00-05:00,2579.48999,2584.639893,2578.23999,3023940000,2582.139893
2017-11-21 00:00:00-05:00,2589.169922,2601.189941,2589.169922,3351230000,2599.030029
2017-11-22 00:00:00-05:00,2600.310059,2600.939941,2595.22998,2764110000,2597.080078
2017-11-24 00:00:00-05:00,2600.419922,2604.209961,2600.419922,1385890000,2602.419922
2017-11-27 00:00:00-05:00,2602.659912,2606.409912,2598.870117,3017720000,2601.419922
2017-11-28 00:00:00-05:00,2605.939941,2627.689941,2605.439941,3493340000,2627.040039
2017-11-29 00:00:00-05:00,2627.820068,2634.889893,2620.320068,4090630000,2626.070068
2017-11-30 00:00:00-05:00,2633.929932,2657.73999,2633.929932,4965700000,2647.580078
2017-12-01 00:00:00-05:00,2645.100098,2650.620117,2605.52002,3950930000,2642.219971
2017-12-04 00:00:00-05:00,2657.189941,2665.189941,2639.030029,4025840000,2639.439941
2017-12-05 00:00:00-05:00,2639.780029,2648.719971,2627.72998,3547570000,2629.570068
2017-12-06 00:00:00-05:00,2626.23999,2634.409912,2624.75,3253080000,2629.27002
2017-12-07 00:00:00-05:00,2628.379883,2640.98999,2626.530029,3297060000,2636.97998
2017-12-08 00:00:00-05:00,2646.209961,2651.649902,2644.100098,3126750000,2651.5
2017-12-11 00:00:00-05:00,2652.189941,2660.330078,2651.469971,3141480000,2659.98999
2017-12-12 00:00:00-05:00,2661.72998,2669.719971,2659.780029,3568910000,2664.110107
2017-12-13 00:00:00-05:00,2667.590088,2671.879883,2662.850098,3568360000,2662.850098
2017-12-14 00:00:00-05:00,2665.870117,2668.090088,2652.01001,3442760000,2652.01001
2017-12-15 00:00:00-05:00,2660.629883,2679.629883,2659.139893,5736910000,2675.810059
2017-12-18 00:00:00-05:00,2685.919922,2694.969971,2685.919922,3727770000,2690.159912
2017-12-19 00:00:00-05:00,2692.709961,2694.439941,2680.73999,3407680000,2681.469971
2017-12-20 00:00:00-05:00,2688.179932,2691.01001,2676.110107,3246230000,2679.25
2017-12-21 00:00:00-05:00,2683.02002,2692.639893,2682.399902,3293130000,2684.570068
2017-12-22 00:00:00-05:00,2684.219971,2685.350098,2678.129883,2401030000,2683.340088
2017-12-26 00:00:00-05:00,2679.090088,2682.73999,2677.959961,1970660000,2680.5
2017-12-27 00:00:00-05:00,2682.100098,2685.639893,2678.909912,2202900000,2682.620117
2017-12-28 00:00:00-05:00,2686.100098,2687.659912,2682.689941,2174890000,2687.540039
2017-12-29 00:00:00-05:00,2689.149902,2692.120117,2673.610107,2447760000,2673.610107
2018-01-02 00:00:00-05:00,2683.72998,2695.889893,2682.360107,3397430000,2695.810059
2018-01-03 00:00:00-05:00,2697.850098,2714.370117,2697.77002,3544030000,2713.060059
2018-01-04 00:00:00-05:00,2719.310059,2729.290039,2719.070068,3697340000,2723.98999
2018-01-05 00:00:00-05:00,2731.330078,2743.449951,2727.919922,3239280000,2743.149902
2018-01-08 00:00:00-05:00,2742.669922,2748.51001,2737.600098,3246160000,2747.709961
2018-01-09 00:00:00-05:00,2751.149902,2759.139893,2747.860107,3467460000,2751.290039
2018-01-10 00:00:00-05:00,2745.550049,2750.800049,2736.060059,3579900000,2748.22998
2018-01-11 00:00:00-05:00,2752.969971,2767.560059,2752.780029,3645690000,2767.560059
2018-01-12 00:00:00-05:00,2770.179932,2787.850098,2769.639893,3587220000,2786.23999
2018-01-16 00:00:00-05:00,2798.959961,2807.540039,2768.639893,4362880000,2776.419922
2018-01-17 00:00:00-05:00,2784.98999,2807.040039,2778.379883,3790340000,2802.560059
2018-01-18 00:00:00-05:00,2802.399902,2805.830078,2792.560059,3703300000,2798.030029
2018-01-19 00:00:00-05:00,2802.600098,2810.330078,2798.080078,3724230000,2810.300049
2018-01-22 00:00:00-05:00,2809.159912,2833.030029,2808.120117,3489480000,2832.969971
2018-01-23 00:00:00-05:00,2835.050049,2842.23999,2830.590088,3541140000,2839.129883
2018-01-24 00:00:00-05:00,2845.419922,2852.969971,2824.810059,4079270000,2837.540039
2018-01-25 00:00:00-05:00,2846.23999,2848.560059,2830.939941,3873100000,2839.25
2018-01-26 00:00:00-05:00,2847.47998,2872.870117,2846.179932,3474680000,2872.870117
2018-01-29 00:00:00-05:00,2867.22998,2870.620117,2851.47998,3587420000,2853.530029
2018-01-30 00:00:00-05:00,2832.73999,2837.75,2818.27002,4012070000,2822.429932
2018-01-31 00:00:00-05:00,2832.409912,2839.26001,2813.040039,4276270000,2823.810059
2018-02-01 00:00:00-05:00,2816.449951,2835.959961,2812.699951,3977380000,2821.97998
2018-02-02 00:00:00-05:00,2808.919922,2808.919922,2759.969971,4340220000,2762.129883
2018-02-05 00:00:00-05:00,2741.060059,2763.389893,2638.169922,5310840000,2648.939941
2018-02-06 00:00:00-05:00,2614.780029,2701.040039,2593.070068,5917350000,2695.139893
2018-02-07 00:00:00-05:00,2690.949951,2727.669922,2681.330078,4646300000,2681.659912
2018-02-08 00:00:00-05:00,2685.01001,2685.27002,2580.560059,5333840000,2581
2018-02-09 00:00:00-05:00,2601.780029,2638.669922,2532.689941,5690110000,2619.550049
2018-02-12 00:00:00-05:00,2636.75,2672.610107,2622.449951,4069220000,2656
2018-02-13 00:00:00-05:00,2646.27002,2668.840088,2637.080078,3503540000,2662.939941
2018-02-14 00:00:00-05:00,2651.209961,2702.100098,2648.870117,4011940000,2698.629883
2018-02-15 00:00:00-05:00,2713.459961,2731.51001,2689.820068,3696140000,2731.199951
2018-02-16 00:00:00-05:00,2727.139893,2754.419922,2725.110107,3646920000,2732.219971
2018-02-20 00:00:00-05:00,2722.98999,2737.600098,2706.76001,3646920000,2716.26001
2018-02-21 00:00:00-05:00,2720.530029,2747.75,2701.290039,3789040000,2701.330078
2018-02-22 00:00:00-05:00,2710.419922,2731.26001,2697.77002,3720620000,2703.959961
2018-02-23 00:00:00-05:00,2715.800049,2747.76001,2713.73999,3200360000,2747.300049
2018-02-26 00:00:00-05:00,2757.370117,2780.639893,2753.780029,3436590000,2779.600098
2018-02-27 00:00:00-05:00,2780.449951,2789.149902,2744.219971,3752070000,2744.280029
2018-02-28 00:00:00-05:00,2753.780029,2761.52002,2713.540039,4244570000,2713.830078
2018-03-01 00:00:00-05:00,2715.219971,2730.889893,2659.649902,4514490000,2677.669922
2018-03-02 00:00:00-05:00,2658.889893,2696.25,2647.320068,3891250000,2691.25
2018-03-05 00:00:00-05:00,2681.060059,2728.090088,2675.75,3733640000,2720.939941
2018-03-06 00:00:00-05:00,2730.179932,2732.080078,2711.26001,3389030000,2728.120117
2018-03-07 00:00:00-05:00,2710.179932,2730.600098,2701.73999,3406690000,2726.800049
2018-03-08 00:00:00-05:00,2732.75,2740.449951,2722.649902,3206040000,2738.969971
2018-03-09 00:00:00-05:00,2752.909912,2786.570068,2751.540039,3376870000,2786.570068
2018-03-12 00:00:00-04:00,2790.540039,2796.97998,2779.26001,3216960000,2783.02002
2018-03-13 00:00:00-04:00,2792.310059,2801.899902,2758.679932,3324290000,2765.310059
2018-03-14 00:00:00-04:00,2774.060059,2777.110107,2744.379883,3394630000,2749.47998
2018-03-15 00:00:00-04:00,2754.27002,2763.030029,2741.469971,3543710000,2747.330078
2018-03-16 00:00:00-04:00,2750.570068,2761.850098,2749.969971,5429140000,2752.01001
2018-03-19 00:00:00-04:00,2741.379883,2741.379883,2694.590088,3327460000,2712.919922
2018-03-20 00:00:00-04:00,2715.050049,2724.219971,2710.050049,3272590000,2716.939941
2018-03-21 00:00:00-04:00,2714.98999,2739.139893,2709.790039,3434780000,2711.929932
2018-03-22 00:00:00-04:00,2691.360107,2695.679932,2641.590088,3765460000,2643.689941
2018-03-23 00:00:00-04:00,2646.709961,2657.669922,2585.889893,3829380000,2588.26001
2018-03-26 00:00:00-04:00,2619.350098,2661.360107,2601.810059,3538080000,2658.550049
2018-03-27 00:00:00-04:00,2667.570068,2674.780029,2596.120117,3761320000,2612.620117
2018-03-28 00:00:00-04:00,2611.300049,2632.649902,2593.060059,3875720000,2605
2018-03-29 00:00:00-04:00,2614.409912,2659.070068,2609.719971,3572360000,2640.870117
2018-04-02 00:00:00-04:00,2633.449951,2638.300049,2553.800049,3635780000,2581.879883
2018-04-03 00:00:00-04:00,2592.169922,2619.139893,2575.48999,3395840000,2614.449951
2018-04-04 00:00:00-04:00,2584.040039,2649.860107,2573.610107,3369230000,2644.689941
2018-04-05 00:00:00-04:00,2657.360107,2672.080078,2649.580078,3230430000,2662.840088
2018-04-06 00:00:00-04:00,2645.820068,2656.879883,2586.27002,3312390000,2604.469971
2018-04-09 00:00:00-04:00,2617.179932,2653.550049,2610.790039,3076140000,2613.159912
2018-04-10 00:00:00-04:00,2638.409912,2665.449951,2635.780029,3579130000,2656.870117
2018-04-11 00:00:00-04:00,2643.889893,2661.429932,2639.25,3054520000,2642.189941
2018-04-12 00:00:00-04:00,2653.830078,2674.719971,2653.830078,3045330000,2663.98999
2018-04-13 00:00:00-04:00,2676.899902,2680.26001,2645.050049,2988540000,2656.300049
2018-04-16 00:00:00-04:00,2670.100098,2686.48999,2665.159912,3020740000,2677.840088
2018-04-17 00:00:00-04:00,2692.73999,2713.340088,2692.050049,3286190000,2706.389893
2018-04-18 00:00:00-04:00,2710.110107,2717.48999,2703.629883,3412030000,2708.639893
2018-04-19 00:00:00-04:00,2701.159912,2702.840088,2681.899902,3375120000,2693.129883
2018-04-20 00:00:00-04:00,2692.560059,2693.939941,2660.610107,3428260000,2670.139893
2018-04-23 00:00:00-04:00,2675.399902,2682.860107,2657.98999,3030390000,2670.290039
2018-04-24 00:00:00-04:00,2680.800049,2683.550049,2617.320068,3716020000,2634.560059
2018-04-25 00:00:00-04:00,2634.919922,2645.300049,2612.669922,3563680000,2639.399902
2018-04-26 00:00:00-04:00,2651.649902,2676.47998,2647.159912,3690920000,2666.939941
2018-04-27 00:00:00-04:00,2675.469971,2677.350098,2659.01001,3234510000,2669.909912
2018-04-30 00:00:00-04:00,2682.51001,2682.870117,2648.040039,3749510000,2648.050049
2018-05-01 00:00:00-04:00,2642.959961,2655.27002,2625.409912,3562820000,2654.800049
2018-05-02 00:00:00-04:00,2654.23999,2660.870117,2631.699951,4047020000,2635.669922
2018-05-03 00:00:00-04:00,2628.080078,2637.139893,2594.620117,3867530000,2629.72998
2018-05-04 00:00:00-04:00,2621.449951,2670.929932,2615.320068,3335260000,2663.419922
2018-05-07 00:00:00-04:00,2680.340088,2683.350098,2664.699951,3266810000,2672.629883
2018-05-08 00:00:00-04:00,2670.26001,2676.340088,2655.199951,3745100000,2671.919922
2018-05-09 00:00:00-04:00,2678.120117,2701.27002,2674.139893,3913650000,2697.790039
2018-05-10 00:00:00-04:00,2705.02002,2726.110107,2704.540039,3380640000,2723.070068
2018-05-11 00:00:00-04:00,2722.699951,2732.860107,2717.449951,2874850000,2727.719971
2018-05-14 00:00:00-04:00,2738.469971,2742.100098,2725.469971,2994360000,2730.129883
2018-05-15 00:00:00-04:00,2718.590088,2718.590088,2701.909912,3291190000,2711.449951
2018-05-16 00:00:00-04:00,2712.620117,2727.76001,2712.169922,3248480000,2722.459961
2018-05-17 00:00:00-04:00,2719.709961,2731.959961,2711.360107,3478150000,2720.129883
2018-05-18 00:00:00-04:00,2717.350098,2719.5,2709.179932,3383270000,2712.969971
2018-05-21 00:00:00-04:00,2735.389893,2739.189941,2725.699951,3053480000,2733.01001
2018-05-22 00:00:00-04:00,2738.340088,2742.23999,2721.879883,3384140000,2724.439941
2018-05-23 00:00:00-04:00,2713.97998,2733.330078,2709.540039,3333160000,2733.290039
2018-05-24 00:00:00-04:00,2730.939941,2731.969971,2707.379883,3285750000,2727.76001
2018-05-25 00:00:00-04:00,2723.600098,2727.360107,2714.98999,3015260000,2721.330078
2018-05-29 00:00:00-04:00,2705.110107,2710.669922,2676.810059,3743310000,2689.860107
2018-05-30 00:00:00-04:00,2702.429932,2729.340088,2702.429932,3566490000,2724.01001
2018-05-31 00:00:00-04:00,2720.97998,2722.5,2700.679932,4241100000,2705.27002
2018-06-01 00:00:00-04:00,2718.699951,2736.929932,2718.699951,3694310000,2734.620117
